GeneID	Rank	Score	p.adjust	FileCount	FileNames	GenePositions
LINC00454	18012	0.868797564687976	0.950646755121301	2	gene1.txt, gene2.txt	14889,14945,NA,NA
CFHR2	18013	0.868797564687976	0.950646755121301	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18565,19721,17323,6786
RASA4B	18014	0.86884830035515	0.950649494837349	2	gene2.txt, gene4.txt	NA,16519,NA,8043
PWRN2	18015	0.869000507356672	0.950763252844852	2	gene1.txt, gene2.txt	14897,15733,NA,NA
AMY2A	18016	0.869076610857433	0.950771450771451	2	gene1.txt, gene3.txt	11455,NA,14549,NA
GOLGA6B	18017	0.869152714358194	0.950771450771451	2	gene1.txt, gene3.txt	11977,NA,14552,NA
LOC100129973	18018	0.869152714358194	0.950771450771451	2	gene2.txt, gene4.txt	NA,16538,NA,9746
TBC1D21	18019	0.869203450025368	0.950774182807037	3	gene1.txt, gene2.txt, gene3.txt	12010,20592,16711,NA
FOXS1	18020	0.869254185692542	0.950776914539401	3	gene1.txt, gene2.txt, gene3.txt	17438,20373,7519,NA
NOMO3	18021	0.86935565702689	0.950835136784862	3	gene1.txt, gene2.txt, gene3.txt	6796,20490,16790,NA
SAP25	18022	0.869558599695586	0.951004328043502	2	gene2.txt, gene4.txt	NA,16557,NA,8504
BEX2	18023	0.869660071029934	0.951037505548158	3	gene1.txt, gene2.txt, gene3.txt	9360,20495,16797,NA
OR1L1	18024	0.869685438863521	0.951037505548158	2	gene1.txt, gene3.txt	14924,NA,10579,NA
AMDHD1	18025	0.870015220700152	0.951297980918571	3	gene1.txt, gene2.txt, gene3.txt	17031,20923,11939,NA
LINC01482	18026	0.870065956367326	0.951297980918571	2	gene2.txt, gene4.txt	NA,16587,NA,7896
SSX4	18027	0.8701166920345	0.951297980918571	2	gene1.txt, gene3.txt	12031,NA,14590,NA
LINC01210	18028	0.8701166920345	0.951297980918571	2	gene1.txt, gene2.txt	14944,5345,NA,NA
NLRP10	18029	0.870319634703196	0.9513276789179	3	gene1.txt, gene2.txt, gene3.txt	16679,21387,9632,NA
ZNF624	18030	0.870345002536783	0.9513276789179	3	gene1.txt, gene2.txt, gene3.txt	18786,18805,11157,NA
PTRH1	18031	0.87037037037037	0.9513276789179	3	gene1.txt, gene2.txt, gene3.txt	13427,20072,17121,NA
LINC01563	18032	0.870471841704718	0.9513276789179	2	gene1.txt, gene2.txt	14958,12861,NA,NA
ZNF569	18033	0.870471841704718	0.9513276789179	3	gene1.txt, gene2.txt, gene3.txt	19260,17249,15855,NA
PFN3	18034	0.870522577371892	0.9513276789179	2	gene1.txt, gene3.txt	14494,NA,14606,NA
TRIM67	18035	0.870522577371892	0.9513276789179	3	gene1.txt, gene2.txt, gene3.txt	18748,15063,16292,NA
LINC01231	18036	0.870547945205479	0.9513276789179	2	gene1.txt, gene2.txt	14961,15772,NA,NA
LOC338694	18037	0.87062404870624	0.9513276789179	2	gene1.txt, gene2.txt	14965,15128,NA,NA
PCDHB5	18038	0.870649416539828	0.9513276789179	3	gene1.txt, gene2.txt, gene3.txt	16354,21744,15955,NA
FAM3D	18039	0.870674784373415	0.9513276789179	3	gene1.txt, gene2.txt, gene3.txt	16439,21729,14799,NA
SPHKAP	18040	0.870877727042111	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	16932,20371,16932,NA
GPR179	18041	0.870928462709285	0.95142101784534	2	gene1.txt, gene3.txt	14978,NA,10828,NA
IGLON5	18042	0.870979198376459	0.95142101784534	2	gene1.txt, gene2.txt	14980,10785,NA,NA
OR4K2	18043	0.871004566210046	0.95142101784534	2	gene1.txt, gene3.txt	14250,NA,14625,NA
NOG	18044	0.87105530187722	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	13419,21719,15989,NA
CHRNB4	18045	0.871232876712329	0.95142101784534	2	gene2.txt, gene4.txt	NA,16656,NA,8690
LOC101929876	18046	0.87130898021309	0.95142101784534	2	gene2.txt, gene4.txt	NA,16659,NA,8791
SNORD24	18047	0.871334348046677	0.95142101784534	2	gene2.txt, gene4.txt	NA,16660,NA,10850
LRTM2	18048	0.871385083713851	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	17848,11842,17114,NA
RAB9B	18049	0.871461187214612	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	17623,20261,12567,NA
LOC100996693	18050	0.871461187214612	0.95142101784534	2	gene2.txt, gene4.txt	NA,16670,NA,10152
SMNP	18051	0.871511922881786	0.95142101784534	2	gene2.txt, gene4.txt	NA,16673,NA,10960
YWHAEP7	18052	0.871588026382547	0.95142101784534	2	gene1.txt, gene2.txt	13730,16676,NA,NA
CEP44	18053	0.871613394216134	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	17994,15618,16994,NA
OR4A15	18054	0.871664129883308	0.95142101784534	2	gene1.txt, gene3.txt	12904,NA,14651,NA
SLC10A3	18055	0.871714865550482	0.95142101784534	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18908,21242,16340,10365
DEFB105A	18056	0.871714865550482	0.95142101784534	2	gene1.txt, gene3.txt	15014,NA,2757,NA
LOC101928009	18057	0.871740233384069	0.95142101784534	2	gene1.txt, gene2.txt	11067,16683,NA,NA
PLA2G10	18058	0.871740233384069	0.95142101784534	2	gene1.txt, gene3.txt	13026,NA,14654,NA
KCTD11	18059	0.871765601217656	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	16480,21741,12167,NA
SLC16A13	18060	0.871841704718417	0.95142101784534	2	gene1.txt, gene3.txt	15019,NA,10360,NA
GDF2	18061	0.871841704718417	0.95142101784534	2	gene2.txt, gene4.txt	NA,16690,NA,12862
LINC01551	18062	0.8720700152207	0.95142101784534	2	gene1.txt, gene2.txt	15028,15953,NA,NA
LOC100505920	18063	0.872095383054287	0.95142101784534	2	gene1.txt, gene2.txt	15029,10573,NA,NA
CNTD1	18064	0.872146118721461	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	14371,21176,16402,NA
AGMO	18065	0.872171486555048	0.95142101784534	2	gene1.txt, gene3.txt	14888,NA,14671,NA
PGA3	18066	0.872171486555048	0.95142101784534	2	gene1.txt, gene3.txt	15032,NA,6993,NA
RPL17-C18orf32	18067	0.872298325722983	0.95142101784534	2	gene2.txt, gene4.txt	NA,16708,NA,4625
ALKBH3	18068	0.872349061390157	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	10462,19977,17267,NA
LOC105377468	18069	0.872425164890918	0.95142101784534	2	gene1.txt, gene2.txt	15042,12966,NA,NA
NYAP1	18070	0.872450532724505	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	13512,21338,16296,NA
C10orf113	18071	0.872501268391679	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18526,19221,13165,NA
C9orf57	18072	0.87257737189244	0.95142101784534	2	gene1.txt, gene2.txt	15050,14896,NA,NA
SLC25A43	18073	0.872602739726027	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	7409,21264,16358,NA
MT4	18074	0.872602739726027	0.95142101784534	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18946,21136,16446,5896
ENO1-AS1	18075	0.872653475393201	0.95142101784534	2	gene1.txt, gene2.txt	15053,13363,NA,NA
ACTBP9	18076	0.872653475393201	0.95142101784534	2	gene2.txt, gene4.txt	NA,16731,NA,5205
LINC01365	18077	0.872678843226788	0.95142101784534	2	gene1.txt, gene2.txt	15054,16649,NA,NA
OR52H1	18078	0.872704211060375	0.95142101784534	2	gene1.txt, gene3.txt	15055,NA,14420,NA
RGPD2	18079	0.872729578893962	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18990,7887,16179,NA
TMEM212	18080	0.872754946727549	0.95142101784534	2	gene2.txt, gene4.txt	NA,16735,NA,4567
CD200R1L	18081	0.872831050228311	0.95142101784534	2	gene1.txt, gene3.txt	15060,NA,9629,NA
ZNF684	18082	0.872957889396246	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18542,19224,10906,NA
TOMM20L	18083	0.873033992897007	0.95142101784534	2	gene1.txt, gene3.txt	15068,NA,8744,NA
TMPRSS11A	18084	0.873059360730594	0.95142101784534	2	gene1.txt, gene3.txt	15069,NA,14366,NA
LINC00483	18085	0.873059360730594	0.95142101784534	2	gene2.txt, gene4.txt	NA,16748,NA,9005
GGT7	18086	0.873135464231355	0.95142101784534	2	gene1.txt, gene2.txt	15074,8954,NA,NA
TAS2R60	18087	0.873287671232877	0.95142101784534	2	gene1.txt, gene3.txt	12155,NA,14715,NA
LOC105372695	18088	0.873414510400812	0.95142101784534	2	gene1.txt, gene2.txt	15087,7862,NA,NA
C8orf22	18089	0.873465246067986	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	16872,21309,12197,NA
PRO1596	18090	0.873490613901573	0.95142101784534	2	gene2.txt, gene4.txt	NA,16772,NA,11971
DLGAP4-AS1	18091	0.873566717402334	0.95142101784534	2	gene1.txt, gene2.txt	14312,16777,NA,NA
LOC101928443	18092	0.873566717402334	0.95142101784534	2	gene1.txt, gene2.txt	15093,7241,NA,NA
ARHGAP11B	18093	0.873617453069508	0.95142101784534	2	gene1.txt, gene3.txt	7894,NA,14728,NA
SMPD4	18094	0.873795027904617	0.95142101784534	2	gene1.txt, gene3.txt	10936,NA,14735,NA
OR8G2	18095	0.873795027904617	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	19359,18096,15897,NA
LOC100506858	18096	0.873871131405378	0.95142101784534	2	gene1.txt, gene2.txt	15106,14767,NA,NA
SPACA7	18097	0.873896499238965	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18401,14770,16733,NA
AIP	18098	0.873972602739726	0.95142101784534	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18857,21130,16503,6403
KRTAP13-3	18099	0.873972602739726	0.95142101784534	2	gene1.txt, gene3.txt	15111,NA,7529,NA
CIB4	18100	0.873972602739726	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18325,19557,15471,NA
BEND2	18101	0.8740233384069	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	16982,20173,17194,NA
OR2T4	18102	0.874251648909183	0.95142101784534	2	gene1.txt, gene3.txt	15122,NA,12519,NA
SSX2	18103	0.874302384576357	0.95142101784534	2	gene1.txt, gene3.txt	12489,NA,14755,NA
CT45A1	18104	0.874378488077118	0.95142101784534	2	gene1.txt, gene3.txt	8348,NA,14758,NA
ARID3C	18105	0.874505327245053	0.95142101784534	2	gene1.txt, gene3.txt	14485,NA,14763,NA
BTBD6	18106	0.874581430745814	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	17633,20421,11775,NA
OR5L2	18107	0.874581430745814	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18184,15191,16950,NA
FRG2	18108	0.874632166412988	0.95142101784534	2	gene1.txt, gene3.txt	14495,NA,14768,NA
LINC01119	18109	0.874682902080162	0.95142101784534	2	gene1.txt, gene2.txt	11299,16832,NA,NA
OR10AG1	18110	0.874682902080162	0.95142101784534	2	gene1.txt, gene3.txt	15139,NA,12028,NA
C12orf40	18111	0.874733637747336	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18536,19328,6991,NA
ZNF213-AS1	18112	0.874733637747336	0.95142101784534	2	gene2.txt, gene4.txt	NA,16834,NA,11549
IGSF9B	18113	0.874759005580923	0.95142101784534	2	gene2.txt, gene4.txt	NA,16836,NA,8777
AGAP11	18114	0.87478437341451	0.95142101784534	2	gene1.txt, gene2.txt	15143,6588,NA,NA
XKR5	18115	0.874809741248097	0.95142101784534	2	gene1.txt, gene3.txt	14655,NA,14775,NA
LOC105377443	18116	0.874809741248097	0.95142101784534	3	gene1.txt, gene2.txt, gene4.txt	18477,19410,NA,11241
TTC9	18117	0.874911212582445	0.95142101784534	2	gene2.txt, gene4.txt	NA,16847,NA,1972
MOK	18118	0.874961948249619	0.95142101784534	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	17882,21661,17224,9540
GPX6	18119	0.874987316083206	0.95142101784534	2	gene1.txt, gene3.txt	14728,NA,14782,NA
OR51F2	18120	0.875012683916794	0.95142101784534	2	gene1.txt, gene3.txt	15152,NA,14176,NA
ZNF772	18121	0.875139523084729	0.95142101784534	2	gene1.txt, gene3.txt	15157,NA,4056,NA
LOC101927534	18122	0.875164890918316	0.95142101784534	2	gene1.txt, gene2.txt	14440,16857,NA,NA
H19	18123	0.87521562658549	0.95142101784534	2	gene1.txt, gene3.txt	14071,NA,14791,NA
TTLL2	18124	0.875266362252664	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	17955,16431,17172,NA
LOC105372881	18125	0.875317097919838	0.95142101784534	2	gene1.txt, gene2.txt	15164,3676,NA,NA
BMPER	18126	0.875317097919838	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18840,1042,16404,NA
OR9Q2	18127	0.875367833587012	0.95142101784534	2	gene1.txt, gene3.txt	14098,NA,14797,NA
LOC728323	18128	0.875443937087773	0.95142101784534	2	gene1.txt, gene2.txt	15169,13508,NA,NA
RGS8	18129	0.87546930492136	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18598,19295,15303,NA
CXCL11	18130	0.875545408422121	0.95142101784534	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18373,20282,17176,7427
OR7D2	18131	0.875570776255708	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	17981,20031,15072,NA
CBWD2	18132	0.875570776255708	0.95142101784534	2	gene1.txt, gene3.txt	15174,NA,11815,NA
LOC101927770	18133	0.875621511922882	0.95142101784534	2	gene2.txt, gene4.txt	NA,16881,NA,9474
PRSS45	18134	0.87572298325723	0.95142101784534	2	gene1.txt, gene3.txt	9763,NA,14811,NA
LINC01096	18135	0.875773718924404	0.95142101784534	2	gene1.txt, gene2.txt	15182,6498,NA,NA
C2orf71	18136	0.875824454591578	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	7856,20216,17237,NA
OR10W1	18137	0.875824454591578	0.95142101784534	2	gene1.txt, gene3.txt	12123,NA,14815,NA
OR8S1	18138	0.875824454591578	0.95142101784534	2	gene1.txt, gene3.txt	15184,NA,9848,NA
CALCR	18139	0.875849822425165	0.95142101784534	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18671,20040,17360,12910
LINC00459	18140	0.875875190258752	0.95142101784534	2	gene1.txt, gene2.txt	15186,14756,NA,NA
FAM21C	18141	0.875900558092339	0.95142101784534	2	gene1.txt, gene3.txt	4496,NA,14818,NA
GPCPD1	18142	0.875925925925926	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	18543,2379,16686,NA
LRRC3B	18143	0.875925925925926	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	10064,21557,16288,NA
LINC01333	18144	0.875925925925926	0.95142101784534	2	gene1.txt, gene2.txt	13731,16898,NA,NA
FXYD4	18145	0.876027397260274	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	10116,20397,17116,NA
LOC100506289	18146	0.876103500761035	0.95142101784534	2	gene1.txt, gene2.txt	6903,16910,NA,NA
LCE2A	18147	0.876103500761035	0.95142101784534	2	gene1.txt, gene3.txt	15195,NA,12666,NA
HNRNPCL1	18148	0.876179604261796	0.95142101784534	2	gene1.txt, gene3.txt	14503,NA,14829,NA
OR6N2	18149	0.87623033992897	0.95142101784534	2	gene1.txt, gene3.txt	13770,NA,14831,NA
MRGPRE	18150	0.876281075596144	0.95142101784534	2	gene1.txt, gene3.txt	14222,NA,14833,NA
FITM1	18151	0.876306443429731	0.95142101784534	3	gene1.txt, gene2.txt, gene3.txt	8858,20930,16746,NA
LNP1	18152	0.876306443429731	0.95142101784534	2	gene1.txt, gene2.txt	15204,4154,NA,NA
OR4K1	18153	0.876331811263318	0.95142101784534	2	gene1.txt, gene3.txt	15205,NA,14649,NA
LOC101929115	18154	0.876357179096905	0.95142101784534	2	gene2.txt, gene4.txt	NA,16922,NA,11876
LOC100288310	18155	0.876382546930492	0.95142101784534	2	gene1.txt, gene2.txt	15207,16003,NA,NA
SLC14A2	18156	0.876407914764079	0.95142101784534	2	gene1.txt, gene3.txt	15208,NA,5308,NA
LOC100288570	18157	0.876458650431253	0.951423693341411	2	gene2.txt, gene4.txt	NA,16927,NA,4243
BSPRY	18158	0.876585489599188	0.951431718061674	2	gene2.txt, gene4.txt	NA,16932,NA,2597
GABRG1	18159	0.876610857432775	0.951431718061674	3	gene1.txt, gene2.txt, gene3.txt	15535,20165,17300,NA
ITGAD	18160	0.876610857432775	0.951431718061674	3	gene1.txt, gene2.txt, gene3.txt	18006,10877,17179,NA
LOC100996325	18161	0.876686960933536	0.951436275588818	2	gene2.txt, gene4.txt	NA,16938,NA,10480
OR9A2	18162	0.876712328767123	0.951436275588818	2	gene1.txt, gene3.txt	15221,NA,13046,NA
IGHV5-78	18163	0.876763064434297	0.951436275588818	2	gene2.txt, gene4.txt	NA,16942,NA,6676
OR2AG2	18164	0.876813800101471	0.951436275588818	2	gene1.txt, gene3.txt	15225,NA,10953,NA
ZNF454	18165	0.876940639269406	0.951436275588818	2	gene1.txt, gene3.txt	12279,NA,14859,NA
PFN1P2	18166	0.87699137493658	0.951436275588818	2	gene1.txt, gene3.txt	15234,NA,14437,NA
ZNF702P	18167	0.877067478437341	0.951436275588818	2	gene2.txt, gene4.txt	NA,16959,NA,7998
SLC7A5P2	18168	0.877092846270928	0.951436275588818	2	gene1.txt, gene3.txt	15238,NA,10567,NA
SSMEM1	18169	0.877168949771689	0.951436275588818	3	gene1.txt, gene2.txt, gene3.txt	18894,19033,11140,NA
ZNF605	18170	0.877194317605277	0.951436275588818	2	gene1.txt, gene2.txt	5562,16964,NA,NA
TARSL2	18171	0.877194317605277	0.951436275588818	2	gene1.txt, gene2.txt	15242,7403,NA,NA
CFAP65	18172	0.877194317605277	0.951436275588818	3	gene1.txt, gene2.txt, gene3.txt	17978,20129,12067,NA
SENP8	18173	0.877397260273973	0.95157917904699	3	gene1.txt, gene2.txt, gene3.txt	18647,16353,16655,NA
ADRA2C	18174	0.87742262810756	0.95157917904699	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	19090,21333,16496,7879
LOC101929517	18175	0.877625570776256	0.951722051056338	2	gene1.txt, gene2.txt	15260,16178,NA,NA
GOPC	18176	0.877650938609843	0.951722051056338	3	gene1.txt, gene2.txt, gene3.txt	18183,6468,17072,NA
LOC101929740	18177	0.877777777777778	0.951807228915663	2	gene2.txt, gene4.txt	NA,16994,NA,8839
CACNA1A	18178	0.877980720446474	0.951853277606687	2	gene1.txt, gene3.txt	15274,NA,10125,NA
NPIPA5	18179	0.878006088280061	0.951853277606687	2	gene2.txt, gene4.txt	NA,17003,NA,6838
KRTAP19-4	18180	0.878031456113648	0.951853277606687	2	gene1.txt, gene3.txt	15276,NA,12344,NA
OR14I1	18181	0.878082191780822	0.951853277606687	2	gene1.txt, gene3.txt	15278,NA,13643,NA
OR8K3	18182	0.878132927447996	0.951853277606687	2	gene1.txt, gene3.txt	14474,NA,14906,NA
THPO	18183	0.878132927447996	0.951853277606687	2	gene2.txt, gene4.txt	NA,17010,NA,6474
TUBB8	18184	0.878158295281583	0.951853277606687	2	gene1.txt, gene3.txt	7335,NA,14907,NA
ANKRD60	18185	0.878310502283105	0.951862417027813	2	gene1.txt, gene2.txt	13415,17019,NA,NA
GPSM1	18186	0.878310502283105	0.951862417027813	2	gene1.txt, gene2.txt	15289,4769,NA,NA
OR6B1	18187	0.878361237950279	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	6754,20121,17403,NA
CXorf51B	18188	0.878488077118214	0.951862417027813	2	gene1.txt, gene2.txt	15298,11124,NA,NA
SEPT14	18189	0.878513444951801	0.951862417027813	2	gene1.txt, gene3.txt	15299,NA,14642,NA
RFPL4B	18190	0.878589548452562	0.951862417027813	2	gene1.txt, gene3.txt	15302,NA,13962,NA
MIR600	18191	0.878614916286149	0.951862417027813	2	gene2.txt, gene4.txt	NA,17039,NA,12274
KRTAP4-8	18192	0.878640284119736	0.951862417027813	2	gene1.txt, gene2.txt	12773,17040,NA,NA
RNASE13	18193	0.87869101978691	0.951862417027813	2	gene1.txt, gene3.txt	15306,NA,14744,NA
ZFAT-AS1	18194	0.878741755454084	0.951862417027813	2	gene1.txt, gene3.txt	15308,NA,11700,NA
TMEM225	18195	0.878741755454084	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	19350,18598,12997,NA
GEMIN5	18196	0.878792491121258	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	17902,20307,13848,NA
ZNF99	18197	0.878843226788432	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	17561,20748,8362,NA
ZNF37A	18198	0.878868594622019	0.951862417027813	2	gene1.txt, gene3.txt	10356,NA,14935,NA
EIF4A1	18199	0.878893962455606	0.951862417027813	2	gene1.txt, gene3.txt	13336,NA,14936,NA
SERPINA13P	18200	0.879096905124302	0.951862417027813	2	gene1.txt, gene3.txt	13053,NA,14944,NA
CRTC2	18201	0.879249112125824	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	4242,21643,16360,NA
LOC100507140	18202	0.879299847792999	0.951862417027813	2	gene1.txt, gene2.txt	15331,13588,NA,NA
SPRR2E	18203	0.879325215626585	0.951862417027813	2	gene1.txt, gene3.txt	15332,NA,13130,NA
LYZL1	18204	0.879350583460172	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	17737,20181,17397,NA
NXF2B	18205	0.879350583460172	0.951862417027813	2	gene2.txt, gene4.txt	NA,17076,NA,7509
HHLA1	18206	0.87937595129376	0.951862417027813	2	gene2.txt, gene4.txt	NA,17077,NA,11373
MGAM2	18207	0.879401319127347	0.951862417027813	2	gene2.txt, gene4.txt	NA,17079,NA,12516
OR7E12P	18208	0.879426686960934	0.951862417027813	2	gene2.txt, gene4.txt	NA,17081,NA,5772
LOC105378349	18209	0.879477422628108	0.951862417027813	2	gene1.txt, gene2.txt	15338,13174,NA,NA
LOC101927640	18210	0.879578893962456	0.951862417027813	2	gene1.txt, gene2.txt	10565,17089,NA,NA
FBXO36	18211	0.879578893962456	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	18829,10696,16580,NA
MSTN	18212	0.879604261796043	0.951862417027813	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18173,20808,17157,11790
TMED6	18213	0.879604261796043	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	14403,20534,17162,NA
PCDHB14	18214	0.879731100963978	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	12571,20793,16980,NA
NTNG2	18215	0.879857940131913	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	12702,21500,16486,NA
C4A	18216	0.8798833079655	0.951862417027813	2	gene1.txt, gene3.txt	15356,NA,12383,NA
LOC101930168	18217	0.880010147133435	0.951862417027813	2	gene2.txt, gene4.txt	NA,17111,NA,8347
C22orf24	18218	0.880035514967022	0.951862417027813	2	gene2.txt, gene4.txt	NA,17112,NA,9006
ZNF497	18219	0.88013698630137	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	18381,10752,16996,NA
FAM92B	18220	0.880162354134957	0.951862417027813	2	gene1.txt, gene3.txt	5937,NA,14986,NA
PLGLB2	18221	0.880162354134957	0.951862417027813	2	gene1.txt, gene2.txt	15369,17030,NA,NA
TEX33	18222	0.880162354134957	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	18624,19530,14839,NA
PTGER4P2-CDK2AP2P2	18223	0.880187721968544	0.951862417027813	2	gene2.txt, gene4.txt	NA,17120,NA,7974
PDZD9	18224	0.880213089802131	0.951862417027813	3	gene1.txt, gene2.txt, gene3.txt	18200,20033,11097,NA
OR1S2	18225	0.880213089802131	0.951862417027813	2	gene1.txt, gene3.txt	11318,NA,14988,NA
IGBP1P1	18226	0.880238457635718	0.951862417027813	2	gene1.txt, gene3.txt	14072,NA,14989,NA
SRSF2	18227	0.880289193302892	0.951862417027813	2	gene1.txt, gene3.txt	15375,NA,11533,NA
LOC100505874	18228	0.880314561136479	0.951862417027813	2	gene2.txt, gene4.txt	NA,17125,NA,12916
FAM170B	18229	0.880339928970066	0.951862417027813	2	gene1.txt, gene2.txt	2112,17126,NA,NA
KRTAP20-1	18230	0.88039066463724	0.951865057597367	2	gene1.txt, gene3.txt	15380,NA,9050,NA
POM121L10P	18231	0.880669710806697	0.952064937201777	2	gene1.txt, gene2.txt	15393,7971,NA,NA
PCDHGB2	18232	0.880720446473871	0.952064937201777	2	gene1.txt, gene3.txt	15395,NA,9586,NA
