GeneID	Rank	Score	p.adjust	FileCount	FileNames	GenePositions
LINC00403	19481	0.998045622955676	0.999295989731818	2	gene1.txt, gene2.txt	16278,19842,NA,NA
LOC101927196	19482	0.998055421409061	0.999295989731818	2	gene1.txt, gene2.txt	16977,18994,NA,NA
CLVS1	19483	0.998065175218587	0.999295989731818	2	gene1.txt, gene2.txt	17223,18721,NA,NA
OR2V2	19484	0.998071113979278	0.999295989731818	2	gene1.txt, gene3.txt	17796,NA,15693,NA
H2AFB3	19485	0.998072730764674	0.999295989731818	2	gene1.txt, gene3.txt	16381,NA,16973,NA
OR56A1	19486	0.998073269419483	0.999295989731818	2	gene1.txt, gene3.txt	16604,NA,16774,NA
ZFP57	19487	0.998088831034726	0.999295989731818	2	gene1.txt, gene2.txt	17522,18427,NA,NA
OR10AD1	19488	0.998102154464835	0.999295989731818	2	gene1.txt, gene3.txt	19147,NA,14573,NA
MIR124-2HG	19489	0.998104278363544	0.999295989731818	2	gene1.txt, gene2.txt	19298,16408,NA,NA
RNF113B	19490	0.998105869869829	0.999295989731818	2	gene1.txt, gene3.txt	17634,NA,15905,NA
CCL15	19491	0.998111695010023	0.999295989731818	2	gene1.txt, gene3.txt	17467,NA,16068,NA
PCDHA12	19492	0.99812224447896	0.999295989731818	2	gene1.txt, gene3.txt	16885,NA,16609,NA
LINC00051	19493	0.99812224447896	0.999295989731818	2	gene1.txt, gene2.txt	17100,19014,NA,NA
OR5B3	19494	0.998124873462527	0.999295989731818	2	gene1.txt, gene3.txt	19325,NA,14465,NA
LINC00396	19495	0.99812644924637	0.999295989731818	2	gene1.txt, gene2.txt	16742,19484,NA,NA
KRTAP26-1	19496	0.998141619885013	0.999295989731818	2	gene1.txt, gene3.txt	17232,NA,16334,NA
LINC00354	19497	0.998146305257707	0.999295989731818	2	gene1.txt, gene2.txt	19045,16810,NA,NA
MRGPRD	19498	0.998147344992148	0.999295989731818	2	gene1.txt, gene3.txt	17588,NA,16027,NA
SNORD116-2	19499	0.998150461015181	0.999295989731818	2	gene1.txt, gene3.txt	16554,NA,16964,NA
KLKP1	19500	0.998156161351819	0.999295989731818	2	gene1.txt, gene3.txt	16730,NA,16822,NA
LOC285422	19501	0.998162361679868	0.999295989731818	2	gene1.txt, gene2.txt	19184,16691,NA,NA
OR5AN1	19502	0.998163908796851	0.999295989731818	2	gene1.txt, gene3.txt	17713,NA,15944,NA
OR4A47	19503	0.998167514131812	0.999295989731818	2	gene1.txt, gene3.txt	16723,NA,16850,NA
LINC00358	19504	0.998167514131812	0.999295989731818	2	gene1.txt, gene2.txt	17419,18749,NA,NA
FTX	19505	0.99816802865385	0.999295989731818	2	gene1.txt, gene2.txt	18486,17477,NA,NA
LINC01523	19506	0.998177779646995	0.999295989731818	2	gene1.txt, gene2.txt	19126,16797,NA,NA
AS3MT	19507	0.998186464187817	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	19190,19909,17344,NA
LINC01364	19508	0.998189520321486	0.999295989731818	2	gene1.txt, gene2.txt	18941,17041,NA,NA
RXFP4	19509	0.998191555140992	0.999295989731818	2	gene1.txt, gene3.txt	18270,NA,15511,NA
OR8I2	19510	0.998194603470532	0.999295989731818	2	gene1.txt, gene3.txt	17417,NA,16270,NA
ZDBF2	19511	0.998195111070864	0.999295989731818	2	gene1.txt, gene2.txt	16440,20020,NA,NA
LOC101927592	19512	0.998195618541392	0.999295989731818	2	gene1.txt, gene2.txt	19308,16633,NA,NA
ZCCHC16	19513	0.998198660640289	0.999295989731818	2	gene1.txt, gene3.txt	18571,NA,15258,NA
EDNRB-AS1	19514	0.998198660640289	0.999295989731818	2	gene1.txt, gene2.txt	18709,17304,NA,NA
ZNF699	19515	0.998202203859301	0.999295989731818	2	gene1.txt, gene3.txt	18125,NA,15658,NA
DACH2	19516	0.998211285903942	0.999295989731818	2	gene1.txt, gene2.txt	19396,16560,NA,NA
OR4Q3	19517	0.998218320840634	0.999295989731818	2	gene1.txt, gene3.txt	18377,NA,15468,NA
OR5A1	19518	0.998219323774307	0.999295989731818	2	gene1.txt, gene3.txt	18088,NA,15724,NA
LOC101928475	19519	0.99821982504852	0.999295989731818	2	gene1.txt, gene2.txt	17119,19245,NA,NA
OR13C9	19520	0.998241258778541	0.999295989731818	2	gene1.txt, gene3.txt	18148,NA,15716,NA
PROKR1	19521	0.998244230790515	0.999295989731818	2	gene1.txt, gene3.txt	17575,NA,16230,NA
FTMT	19522	0.998244230790515	0.999295989731818	2	gene1.txt, gene3.txt	17957,NA,15884,NA
NWD2	19523	0.998246209592209	0.999295989731818	2	gene1.txt, gene2.txt	16754,19790,NA,NA
XAGE5	19524	0.998250654478271	0.999295989731818	2	gene1.txt, gene3.txt	19366,NA,14676,NA
ZDHHC8	19525	0.998267353908099	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	18225,21569,17166,NA
LINC01490	19526	0.998271749992519	0.999295989731818	2	gene1.txt, gene2.txt	17023,19520,NA,NA
KRTAP5-3	19527	0.998276135922722	0.999295989731818	2	gene1.txt, gene3.txt	17076,NA,16739,NA
UGT1A5	19528	0.998279054245192	0.999295989731818	2	gene1.txt, gene3.txt	19201,NA,14875,NA
PRR21	19529	0.998286814466576	0.999295989731818	2	gene1.txt, gene3.txt	16763,NA,17052,NA
CCDC83	19530	0.998287298421117	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	18918,20614,17283,NA
OR5AC2	19531	0.998316108958785	0.999295989731818	2	gene1.txt, gene3.txt	16456,NA,17382,NA
LOC101927907	19532	0.998331293480752	0.999295989731818	2	gene1.txt, gene2.txt	16288,20631,NA,NA
TMEM154	19533	0.998333182752314	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	18611,20964,17386,NA
PVRL3-AS1	19534	0.998337426492859	0.999295989731818	2	gene1.txt, gene2.txt	15876,21161,NA,NA
LOC100506530	19535	0.998339779872209	0.999295989731818	2	gene1.txt, gene2.txt	16364,20540,NA,NA
OR4K15	19536	0.998344946630599	0.999295989731818	2	gene1.txt, gene3.txt	18400,NA,15711,NA
LOC101060019	19537	0.998347290312075	0.999295989731818	2	gene1.txt, gene2.txt	17898,18652,NA,NA
ASCL4	19538	0.998348695069542	0.999295989731818	2	gene1.txt, gene3.txt	18943,NA,15251,NA
LOC339059	19539	0.998350098739354	0.999295989731818	2	gene1.txt, gene3.txt	18418,NA,15706,NA
TAS2R46	19540	0.99835896343842	0.999295989731818	2	gene1.txt, gene3.txt	18303,NA,15825,NA
RIMBP3B	19541	0.998365003736465	0.999295989731818	2	gene1.txt, gene2.txt	17497,19201,NA,NA
SPATA3-AS1	19542	0.998375179653984	0.999295989731818	2	gene1.txt, gene2.txt	18657,17861,NA,NA
PXT1	19543	0.998381165539823	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	19309,20436,17265,NA
LINC01398	19544	0.99838896291822	0.999295989731818	2	gene1.txt, gene2.txt	17177,19682,NA,NA
OR52K2	19545	0.998396726058711	0.999295989731818	2	gene1.txt, gene3.txt	16609,NA,17421,NA
LOC100288238	19546	0.99840581551156	0.999295989731818	2	gene1.txt, gene2.txt	15635,21700,NA,NA
VAX1	19547	0.99841034260403	0.999295989731818	2	gene1.txt, gene3.txt	18528,NA,15740,NA
OR8A1	19548	0.998418461853965	0.999295989731818	2	gene1.txt, gene3.txt	17153,NA,16976,NA
OR10G3	19549	0.998422058261578	0.999295989731818	2	gene1.txt, gene3.txt	17527,NA,16649,NA
LOC101929622	19550	0.998444810656534	0.999295989731818	2	gene1.txt, gene2.txt	16751,20381,NA,NA
OR2AE1	19551	0.998444810656534	0.999295989731818	2	gene1.txt, gene3.txt	16981,NA,17189,NA
PAGE3	19552	0.998458054290317	0.999295989731818	2	gene1.txt, gene3.txt	17362,NA,16878,NA
LOC101927059	19553	0.998477292319232	0.999295989731818	2	gene1.txt, gene2.txt	16346,20988,NA,NA
TCF23	19554	0.998479030330373	0.999295989731818	2	gene1.txt, gene3.txt	18851,NA,15612,NA
TREX1	19555	0.998481633954779	0.999295989731818	2	gene1.txt, gene3.txt	18212,NA,16183,NA
OR6V1	19556	0.99849502136879	0.999295989731818	2	gene1.txt, gene3.txt	17896,NA,16480,NA
CDRT15L2	19557	0.998505739141448	0.999295989731818	2	gene1.txt, gene2.txt	17155,20051,NA,NA
LOC101928211	19558	0.998507874321632	0.999295989731818	2	gene1.txt, gene2.txt	16650,20711,NA,NA
LOC101059948	19559	0.998508727614026	0.999295989731818	2	gene1.txt, gene2.txt	18475,18480,NA,NA
OLIG1	19560	0.998518084490999	0.999295989731818	2	gene1.txt, gene2.txt	17929,19139,NA,NA
KRTAP15-1	19561	0.998521473688523	0.999295989731818	2	gene1.txt, gene3.txt	19332,NA,15299,NA
CPEB2-AS1	19562	0.998525700238797	0.999295989731818	2	gene1.txt, gene2.txt	17162,20107,NA,NA
OR8B4	19563	0.998529494704425	0.999295989731818	2	gene1.txt, gene3.txt	17360,NA,17046,NA
LOC100128993	19564	0.998531598887957	0.999295989731818	2	gene1.txt, gene2.txt	16999,20333,NA,NA
DPP10-AS3	19565	0.998531598887957	0.999295989731818	2	gene1.txt, gene2.txt	18002,19097,NA,NA
OR10K2	19566	0.998531598887957	0.999295989731818	2	gene1.txt, gene3.txt	19229,NA,15411,NA
OR5K3	19567	0.998535379495359	0.999295989731818	2	gene1.txt, gene3.txt	17105,NA,17287,NA
C1orf140	19568	0.998539988173371	0.999295989731818	2	gene1.txt, gene3.txt	18967,NA,15663,NA
OR4F6	19569	0.998554978734384	0.999295989731818	2	gene1.txt, gene3.txt	18051,NA,16487,NA
LOC101927752	19570	0.998557463458041	0.999295989731818	2	gene1.txt, gene2.txt	17402,19918,NA,NA
PIH2	19571	0.998559117773108	0.999295989731818	2	gene1.txt, gene2.txt	17791,19442,NA,NA
LOC101928813	19572	0.998579243057484	0.999295989731818	2	gene1.txt, gene2.txt	16745,20829,NA,NA
CECR9	19573	0.998579651091976	0.999295989731818	2	gene1.txt, gene2.txt	18242,18976,NA,NA
OR14A16	19574	0.99858575878337	0.999295989731818	2	gene1.txt, gene3.txt	19351,NA,15437,NA
OR6B3	19575	0.998586571327745	0.999295989731818	2	gene1.txt, gene3.txt	17168,NA,17355,NA
CDRT15P1	19576	0.998586571327745	0.999295989731818	2	gene1.txt, gene3.txt	17871,NA,16721,NA
C7orf66	19577	0.99859184248384	0.999295989731818	2	gene1.txt, gene3.txt	18489,NA,16199,NA
LINC00911	19578	0.998605543825515	0.999295989731818	2	gene1.txt, gene2.txt	18011,19327,NA,NA
LRRC38	19579	0.998605944956646	0.999295989731818	2	gene1.txt, gene2.txt	18098,19233,NA,NA
LINC00901	19580	0.998605944956646	0.999295989731818	2	gene1.txt, gene2.txt	19183,17964,NA,NA
LINC01186	19581	0.998611150079782	0.999295989731818	2	gene1.txt, gene2.txt	17679,19761,NA,NA
OR1L3	19582	0.998611150079782	0.999295989731818	2	gene1.txt, gene3.txt	18304,NA,16408,NA
LOC101928851	19583	0.998617929994468	0.999295989731818	2	gene1.txt, gene2.txt	16497,21263,NA,NA
LINC01395	19584	0.998622300873723	0.999295989731818	2	gene1.txt, gene2.txt	17881,19558,NA,NA
CD164L2	19585	0.998623490738229	0.999295989731818	2	gene1.txt, gene3.txt	17717,NA,16953,NA
LOC101928134	19586	0.998627450176609	0.999295989731818	2	gene1.txt, gene2.txt	17319,20264,NA,NA
CDKN2B-AS1	19587	0.998628240814675	0.999295989731818	2	gene1.txt, gene2.txt	17821,19660,NA,NA
DEFB135	19588	0.998629031036659	0.999295989731818	2	gene1.txt, gene3.txt	17666,NA,17013,NA
LOC105377832	19589	0.998632975912151	0.999295989731818	2	gene1.txt, gene2.txt	18852,18437,NA,NA
LOC100128175	19590	0.998643184103736	0.999295989731818	2	gene1.txt, gene2.txt	18820,18513,NA,NA
CCDC73	19591	0.998644748398134	0.999295989731818	2	gene1.txt, gene3.txt	17423,NA,17272,NA
LOC146513	19592	0.998651378281916	0.999295989731818	2	gene1.txt, gene2.txt	17927,19606,NA,NA
QRFP	19593	0.998654487960639	0.999295989731818	2	gene1.txt, gene3.txt	17396,NA,17322,NA
TANGO6	19594	0.99865487620942	0.999295989731818	2	gene1.txt, gene2.txt	16644,21217,NA,NA
GOLGA2P2Y	19595	0.998663005821571	0.999295989731818	2	gene1.txt, gene3.txt	18162,NA,16665,NA
DUPD1	19596	0.998673392196229	0.999295989731818	2	gene1.txt, gene3.txt	17606,NA,17184,NA
C3orf79	19597	0.998673392196229	0.999295989731818	2	gene1.txt, gene2.txt	18007,19588,NA,NA
LOC101929268	19598	0.998673775456652	0.999295989731818	2	gene1.txt, gene2.txt	18279,19255,NA,NA
AADACL4	19599	0.998676837898578	0.999295989731818	2	gene1.txt, gene3.txt	17967,NA,16866,NA
LOC100506731	19600	0.998679130486642	0.999295989731818	2	gene1.txt, gene2.txt	18109,19480,NA,NA
LOC101927342	19601	0.998680275418545	0.999295989731818	2	gene1.txt, gene2.txt	18058,19553,NA,NA
OR2G3	19602	0.998699977307546	0.999295989731818	2	gene1.txt, gene3.txt	18027,NA,16873,NA
LOC729307	19603	0.998700729674134	0.999295989731818	2	gene1.txt, gene2.txt	18050,19633,NA,NA
OR4S1	19604	0.998710847732949	0.999295989731818	2	gene1.txt, gene3.txt	17853,NA,17058,NA
CCDC26	19605	0.998713086383173	0.999295989731818	2	gene1.txt, gene2.txt	18551,19066,NA,NA
OR1B1	19606	0.99871903874893	0.999295989731818	2	gene1.txt, gene3.txt	19285,NA,15839,NA
LOC101929154	19607	0.998722746180991	0.999295989731818	2	gene1.txt, gene2.txt	19133,18430,NA,NA
GBP7	19608	0.998728288931956	0.999295989731818	2	gene1.txt, gene3.txt	18233,NA,16779,NA
MIR7515HG	19609	0.998731236062355	0.999295989731818	2	gene1.txt, gene2.txt	18213,19563,NA,NA
LOC101928343	19610	0.998734544116326	0.999295989731818	2	gene1.txt, gene2.txt	18788,18868,NA,NA
MSX2P1	19611	0.998736011828677	0.999295989731818	2	gene1.txt, gene3.txt	18608,NA,16466,NA
LOC101927358	19612	0.99873711159094	0.999295989731818	2	gene1.txt, gene2.txt	18128,19683,NA,NA
LOC101927410	19613	0.998741867120678	0.999295989731818	2	gene1.txt, gene2.txt	17471,20504,NA,NA
LINC00572	19614	0.998741867120678	0.999295989731818	2	gene1.txt, gene2.txt	17810,20058,NA,NA
OR6C75	19615	0.99875495091739	0.999295989731818	2	gene1.txt, gene3.txt	19095,NA,16097,NA
SMLR1	19616	0.99875531257275	0.999295989731818	2	gene1.txt, gene2.txt	18736,18999,NA,NA
OR5H2	19617	0.998756035595153	0.999295989731818	2	gene1.txt, gene3.txt	17887,NA,17150,NA
LOC100505609	19618	0.998761446027084	0.999295989731818	2	gene1.txt, gene2.txt	17773,20184,NA,NA
KRT28	19619	0.998766117642989	0.999295989731818	2	gene1.txt, gene3.txt	19050,NA,16171,NA
KRTAP10-4	19620	0.998767551816246	0.999295989731818	2	gene1.txt, gene3.txt	18344,NA,16786,NA
LOC101928614	19621	0.99877113057859	0.999295989731818	2	gene1.txt, gene2.txt	18976,18799,NA,NA
OR5H14	19622	0.998781809885766	0.999295989731818	2	gene1.txt, gene3.txt	17611,NA,17473,NA
RPPH1	19623	0.998782518810729	0.999295989731818	2	gene1.txt, gene2.txt	17726,20326,NA,NA
GOLGA6L5P	19624	0.998786057775304	0.999295989731818	2	gene1.txt, gene3.txt	18673,NA,16549,NA
NAV2-IT1	19625	0.998787823724696	0.999295989731818	2	gene1.txt, gene2.txt	19342,18431,NA,NA
LOC101927066	19626	0.998789939760182	0.999295989731818	2	gene1.txt, gene2.txt	17358,20823,NA,NA
EPHA5-AS1	19627	0.998790996509603	0.999295989731818	2	gene1.txt, gene2.txt	18056,19955,NA,NA
OR10J3	19628	0.998791700539876	0.999295989731818	2	gene1.txt, gene3.txt	18499,NA,16718,NA
LINC01428	19629	0.998798019946835	0.999295989731818	2	gene1.txt, gene2.txt	18451,19529,NA,NA
LOC100506016	19630	0.998799420144647	0.999295989731818	2	gene1.txt, gene2.txt	18049,19989,NA,NA
OR52N1	19631	0.998801866898595	0.999295989731818	2	gene1.txt, gene3.txt	18746,NA,16528,NA
OR11H4	19632	0.998809527010336	0.999295989731818	2	gene1.txt, gene3.txt	18368,NA,16883,NA
OR9K2	19633	0.998831897982743	0.999295989731818	2	gene1.txt, gene3.txt	18719,NA,16640,NA
RAB19	19634	0.998833943465641	0.999295989731818	2	gene1.txt, gene3.txt	18679,NA,16682,NA
LCE2C	19635	0.998835305298023	0.999295989731818	2	gene1.txt, gene3.txt	18581,NA,16770,NA
OR4D9	19636	0.998845472705042	0.999295989731818	2	gene1.txt, gene3.txt	18906,NA,16519,NA
LINC01222	19637	0.998858234707085	0.999295989731818	2	gene1.txt, gene2.txt	17349,21106,NA,NA
LOC102724612	19638	0.998866228200323	0.999295989731818	2	gene1.txt, gene2.txt	17582,20860,NA,NA
LRRC24	19639	0.998873840489409	0.999295989731818	2	gene1.txt, gene3.txt	18290,NA,17144,NA
LOC100507443	19640	0.998875489125857	0.999295989731818	2	gene1.txt, gene2.txt	18717,19514,NA,NA
RNASE8	19641	0.998881733796552	0.999295989731818	2	gene1.txt, gene3.txt	19060,NA,16499,NA
PACRG-AS1	19642	0.998884026443153	0.999295989731818	2	gene1.txt, gene2.txt	19297,18860,NA,NA
LINC00632	19643	0.998884353612262	0.999295989731818	2	gene1.txt, gene2.txt	17805,20661,NA,NA
LOC103611081	19644	0.998885988139792	0.999295989731818	2	gene1.txt, gene2.txt	18083,20312,NA,NA
LOC284648	19645	0.998888272791743	0.999295989731818	2	gene1.txt, gene2.txt	19312,18859,NA,NA
LINC00606	19646	0.998889902056293	0.999295989731818	2	gene1.txt, gene2.txt	19069,19149,NA,NA
PDIA5	19647	0.998891854285246	0.999295989731818	2	gene1.txt, gene3.txt	18473,NA,17039,NA
PRY	19648	0.998910564269352	0.999295989731818	2	gene1.txt, gene3.txt	18492,NA,17079,NA
UGT1A9	19649	0.998914717960582	0.999295989731818	2	gene1.txt, gene3.txt	18652,NA,16951,NA
LOC105369705	19650	0.99892582891982	0.999295989731818	2	gene1.txt, gene2.txt	17785,20858,NA,NA
OR5B2	19651	0.998927407658095	0.999295989731818	2	gene1.txt, gene3.txt	18238,NA,17357,NA
GRID1-AS1	19652	0.998927407658095	0.999295989731818	2	gene1.txt, gene2.txt	19088,19286,NA,NA
LOC100128922	19653	0.998934956029495	0.999295989731818	2	gene1.txt, gene2.txt	17869,20786,NA,NA
ERAS	19654	0.998937774088039	0.999295989731818	2	gene1.txt, gene3.txt	18470,NA,17186,NA
OR56B1	19655	0.998938086783218	0.999295989731818	2	gene1.txt, gene3.txt	18150,NA,17465,NA
SCGB1C2	19656	0.998939961182346	0.999295989731818	2	gene1.txt, gene2.txt	19135,19284,NA,NA
LINC00690	19657	0.998949597334433	0.999295989731818	2	gene1.txt, gene2.txt	18586,19975,NA,NA
LINC01197	19658	0.998950216254375	0.999295989731818	2	gene1.txt, gene2.txt	18559,20009,NA,NA
OR2M7	19659	0.998959460005818	0.999295989731818	2	gene1.txt, gene3.txt	18815,NA,16952,NA
LOC101929315	19660	0.998962524626161	0.999295989731818	2	gene1.txt, gene2.txt	19255,19244,NA,NA
LOC101928326	19661	0.998966496254625	0.999295989731818	2	gene1.txt, gene2.txt	18371,20317,NA,NA
LOC101927616	19662	0.998969541857245	0.999295989731818	2	gene1.txt, gene2.txt	17428,21513,NA,NA
LOC101928778	19663	0.998972882508786	0.999295989731818	2	gene1.txt, gene2.txt	17507,21417,NA,NA
HIGD2B	19664	0.998989735932138	0.999295989731818	2	gene1.txt, gene3.txt	18787,NA,17078,NA
LAMB2P1	19665	0.998990631592238	0.999295989731818	2	gene1.txt, gene2.txt	18493,20281,NA,NA
CECR3	19666	0.998993314202312	0.999295989731818	2	gene1.txt, gene2.txt	17385,21686,NA,NA
SCGB1C1	19667	0.998994504371998	0.999295989731818	2	gene1.txt, gene3.txt	19293,NA,16658,NA
C20orf187	19668	0.999004863407429	0.999295989731818	2	gene1.txt, gene2.txt	17651,21382,NA,NA
FLJ32742	19669	0.999010445774879	0.999295989731818	2	gene1.txt, gene2.txt	17940,21045,NA,NA
C17orf105	19670	0.999022973571835	0.999295989731818	2	gene1.txt, gene2.txt	19301,19472,NA,NA
ACSM2A	19671	0.999026154883281	0.999295989731818	2	gene1.txt, gene2.txt	18332,20664,NA,NA
LOC105369860	19672	0.999034209899778	0.999295989731818	2	gene1.txt, gene2.txt	18408,20610,NA,NA
LOC283435	19673	0.999036785991024	0.999295989731818	2	gene1.txt, gene2.txt	19306,19542,NA,NA
LOC100996671	19674	0.999038499878242	0.999295989731818	2	gene1.txt, gene2.txt	19272,19598,NA,NA
USP6	19675	0.999041634733563	0.999295989731818	2	gene1.txt, gene3.txt	18800,NA,17244,NA
LOC101927363	19676	0.999049854415676	0.999295989731818	2	gene1.txt, gene2.txt	18905,20060,NA,NA
OR6N1	19677	0.999050136694717	0.999295989731818	2	gene1.txt, gene3.txt	19046,NA,17064,NA
LINC01351	19678	0.999051546934952	0.999295989731818	2	gene1.txt, gene2.txt	18316,20797,NA,NA
LINC00560	19679	0.999055766125698	0.999295989731818	2	gene1.txt, gene2.txt	18122,21047,NA,NA
OR6C1	19680	0.999055766125698	0.999295989731818	2	gene1.txt, gene3.txt	18670,NA,17406,NA
LOC105372762	19681	0.999056046791203	0.999295989731818	2	gene1.txt, gene2.txt	19053,19925,NA,NA
LINC00303	19682	0.999063038573275	0.999295989731818	2	gene1.txt, gene3.txt	19019,NA,17133,NA
C10orf111	19683	0.999073299139575	0.999295989731818	2	gene1.txt, gene3.txt	18735,NA,17410,NA
MIR3663HG	19684	0.999093240822118	0.999295989731818	2	gene1.txt, gene2.txt	18356,20955,NA,NA
OR14C36	19685	0.999093511236721	0.999295989731818	2	gene1.txt, gene3.txt	19275,NA,17025,NA
OR7D4	19686	0.999094322035921	0.999295989731818	2	gene1.txt, gene3.txt	19043,NA,17227,NA
OR4X2	19687	0.999094322035921	0.999295989731818	2	gene1.txt, gene3.txt	19372,NA,16940,NA
LOC105371307	19688	0.99909836604379	0.999295989731818	2	gene1.txt, gene2.txt	18009,21394,NA,NA
LOC101927450	19689	0.999115434693028	0.999295989731818	2	gene1.txt, gene2.txt	18504,20895,NA,NA
OR52I1	19690	0.999120707413596	0.999295989731818	2	gene1.txt, gene3.txt	19251,NA,17146,NA
TMC1	19691	0.999137903050039	0.999295989731818	2	gene1.txt, gene2.txt	18620,20874,NA,NA
BARHL2	19692	0.999139966221432	0.999295989731818	2	gene1.txt, gene3.txt	18944,NA,17488,NA
LINC01243	19693	0.999145104299445	0.999295989731818	2	gene1.txt, gene2.txt	19157,20258,NA,NA
LOC339568	19694	0.999150723566806	0.999295989731818	2	gene1.txt, gene2.txt	18844,20674,NA,NA
DNAH17-AS1	19695	0.999155549208838	0.999295989731818	2	gene1.txt, gene2.txt	19196,20266,NA,NA
C17orf67	19696	0.999164372580547	0.999295989731818	2	gene1.txt, gene2.txt	18867,20715,NA,NA
LINC00445	19697	0.99916612704471	0.999295989731818	2	gene1.txt, gene2.txt	19390,20089,NA,NA
GJA9	19698	0.999169376346906	0.999295989731818	2	gene1.txt, gene3.txt	19345,NA,17253,NA
DCDC1	19699	0.999174352532098	0.999295989731818	2	gene1.txt, gene3.txt	19246,NA,17361,NA
TMEM108-AS1	19700	0.999178313713721	0.999295989731818	2	gene1.txt, gene2.txt	18618,21086,NA,NA
TTC21B	19701	0.999189360967305	0.999295989731818	2	gene1.txt, gene3.txt	19214,NA,17446,NA
FLJ16779	19702	0.9991968915984	0.999295989731818	2	gene1.txt, gene2.txt	19254,20438,NA,NA
OR4N4	19703	0.999199307063476	0.999295989731818	2	gene1.txt, gene3.txt	19300,NA,17414,NA
LOC101928760	19704	0.999217210986994	0.999295989731818	2	gene1.txt, gene2.txt	19124,20713,NA,NA
CDC14C	19705	0.999228475263113	0.999295989731818	2	gene1.txt, gene2.txt	18960,20985,NA,NA
LOC107161159	19706	0.999252823657981	0.999295989731818	2	gene1.txt, gene2.txt	19127,20921,NA,NA
HAR1A	19707	0.999276242580547	0.999295989731818	2	gene1.txt, gene2.txt	19081,21114,NA,NA
